Date,Location,Season,pH,Dissolved_Oxygen_mg_L,Turbidity_NTU,Conductivity_uS_cm,Temperature_C,Hardness_mg_L,Chloride_mg_L,Ammonia_mg_L,Nitrate_mg_L,Phosphate_mg_L,Iron_mg_L,Manganese_mg_L,Sulfate_mg_L,Total_Coliform_CFU_100mL,E_Coli_CFU_100mL,BOD_mg_L,COD_mg_L,WQI,Potability
2020-05-11 12:00:00,Well_D,Spring,4.703067894016652,1.2005425649388894,9.043373985351385,1588.3312204056024,28.912166032438716,341.0954826209364,146.22159246023745,1.9293174541721472,46.82260165213815,2.755665486131482,2.8293302148474986,1.3626688504090423,508.3671640635747,171,156,24.94429730978978,197.97508769198095,53.95361405840333,NOT POTABLE
2020-05-14 12:00:00,Well_D,Spring,5.91294073134431,3.565650335840937,9.16483290275702,1569.2861820840233,30.19844945273235,237.27705638322664,199.721356753914,2.201181563150957,30.829870524717073,1.9385531374213822,1.6499837905271768,1.3474999567728736,558.516171843695,218,205,19.785051738463487,304.22623187343595,50.300565650523744,NOT POTABLE
2020-03-08 20:00:00,Spring_C,Winter,7.4905146884660265,6.762788889360015,3.4767411334431424,712.8471359465732,15.757091800663577,140.9819457451988,71.80352401096563,0.4098318369022841,19.370781515888517,0.8367942284724412,0.27072924019249767,0.26905745072573306,166.57389885314865,15,1,6.526541396701642,43.031727914837475,64.08255779940312,QUESTIONABLE
2020-03-30 12:00:00,River_A,Winter,7.699809101530788,7.710188240775462,2.404177020677945,850.0175337553819,15.629146465294953,131.8813939405694,70.69838492420271,0.6383744466774884,11.162085842250281,0.5495336695934512,0.22324924546141595,0.23652289014909028,175.26119514414336,9,5,3.431168989462165,42.06535611888506,61.28889465951475,QUESTIONABLE
2020-05-18 00:00:00,River_A,Spring,4.776294794494854,1.7951882601926776,5.987244841974839,1547.8363217201224,14.10910074599354,281.46774577958877,248.23545099865888,2.2971472628688665,74.93111761568056,4.892800872054558,1.2752779960827285,1.127910513939574,547.5673400683389,173,99,27.891173111637485,237.97514865109355,49.17941935319452,NOT POTABLE
2020-01-07 08:00:00,Spring_C,Winter,6.934309439543792,9.643581273688898,0.28261527597968555,369.52384289653673,18.254437451881323,88.41007164451861,26.03270511197569,0.07763838201167736,4.481664588190036,0.028024775761950144,0.033106965931710884,0.01964748294040087,13.691623449149844,2,0,1.4418505842363616,5.572313223642103,85.74343991511492,POTABLE
2020-01-30 04:00:00,Lake_B,Winter,7.181572824298237,8.776331412253992,0.5425629334734898,351.9809958485666,20.761537667953682,114.22400901923932,18.71513517014261,0.09929777095000795,4.461691573240472,0.10908098903745383,0.014354225831529194,0.01441909132836911,10.313663630876672,0,0,1.1715101381156274,5.939923956315929,86.69696016081998,POTABLE
2020-02-10 20:00:00,Pond_F,Winter,6.999265869984875,9.856203671019573,0.67744123871681,344.79650917301626,19.913140363476185,85.86102428209564,33.20716305192161,0.018367672083808233,3.497342253300063,0.10075302563349356,0.02620360671390918,0.030440590397240466,47.607327650083306,0,0,1.157265074999533,11.294822512472827,86.42678064192383,POTABLE
2020-05-17 20:00:00,Pond_F,Spring,5.511354842442298,2.0123527448400713,5.358215518064977,1464.6088735618025,20.640969806673063,309.32512206834554,177.3768102291308,2.015919084059405,50.54350041513101,2.2401461201741126,1.5314927523733228,0.642245658266152,371.3999538251113,364,57,21.53050098185082,174.4975291721997,47.40186692477184,NOT POTABLE
2020-04-21 00:00:00,River_A,Spring,4.837425065815551,4.45024475550555,7.854987071559922,1450.475422297994,23.061127625414453,295.9425686903534,184.42223974887088,1.0536205925089475,53.43058808402563,2.1435563425234694,2.360285685823354,0.58505697705507,447.3311868890755,292,126,19.480087401616586,378.54770703740263,45.90350014623684,NOT POTABLE
2020-05-05 12:00:00,Well_D,Spring,5.513617882746275,4.129531844586815,6.3720760011370485,1408.1108335283216,24.68882692218231,203.93852282148592,168.97603689302412,3.0876650730357067,47.68165651833934,4.851964374522705,1.060322743013678,1.9371307813811343,325.86735380364,126,61,31.575113291339324,276.02133258041226,44.058597111736006,NOT POTABLE
2020-05-22 20:00:00,Pond_F,Spring,5.123724618892839,1.1694669270535296,9.254460172191115,1628.1936173490867,22.08950044550069,302.0085312282346,241.98923582092792,2.9151145887118233,55.49107387287178,3.0731805553622045,2.721050452144074,0.6960804784251446,364.00795785765143,197,161,27.556960096393993,333.7797411208775,54.0,NOT POTABLE
2020-01-26 16:00:00,Canal_E,Winter,7.037260560795748,8.626412522140349,0.12617886194760483,397.5702394384813,19.04038226008911,108.48361654676293,21.111909588259195,0.0812126778785413,2.4226314995674643,0.07217787984320521,0.0796400581141525,0.026361433636549074,13.528068151594827,2,0,1.9417032281113895,7.726373264316942,85.93915146282504,POTABLE
2020-02-17 20:00:00,Pond_F,Winter,6.945546959644295,8.18261760508934,0.26176478715251367,320.93519410710667,19.02877188768442,90.16954185825188,11.8270579929848,0.015876867464777546,3.6006290972054393,0.060630593277746225,0.01877627444637113,0.017608383125791247,35.683460294095966,0,0,0.5338467675580209,11.031654192893708,86.43222077176036,POTABLE
2020-04-10 04:00:00,Canal_E,Spring,6.773502520842361,6.225736289247287,3.0730873118200948,605.7865930121224,15.573198813167918,151.5190006170444,70.81960850709602,0.6156351367322679,17.92284252832362,0.3686037904096592,0.4667739370898829,0.18814258273449305,117.19761637225639,6,4,6.306910593585128,28.742195253293747,64.03448287794916,QUESTIONABLE
2020-04-04 20:00:00,Spring_C,Spring,6.631644735283633,7.681435048244111,2.515273445312695,832.7879912412651,19.785113289660785,130.00625814530602,52.07496521928557,0.49705673454066285,10.930804404368942,0.6922463818139732,0.1597824771286683,0.24658257417573548,127.01260904144038,26,0,5.8096701126014585,47.19321807779437,62.29312087294653,QUESTIONABLE
2020-05-16 16:00:00,Canal_E,Spring,5.771637447196165,2.194879333087381,8.5913144715701,1021.7392290351372,15.790870863076963,306.54092728538745,208.1284229600147,2.060108378625253,86.60256223366196,2.325426181649549,1.9225410663045432,1.2087959529663512,369.285869104506,254,128,24.401584712527935,262.9442261488216,51.04329291108132,NOT POTABLE
2020-01-03 20:00:00,Pond_F,Winter,7.1316919861447445,8.593020287295596,0.34162687659255847,351.2413887188916,22.892109686925444,55.711592628016824,10.155545883219602,0.12929993884024085,1.051942372209007,0.019931728379989872,0.03777486790497219,0.011523055931181908,45.464685958026394,2,0,1.063374428959916,5.6578735788860826,86.38674360953732,POTABLE
2020-01-22 04:00:00,Lake_B,Winter,7.373968772650075,8.137916032712843,0.05507322970949091,356.43741493864,20.09364546988725,67.28851593503998,37.1876374156311,0.05741377797140616,1.432553658030292,0.11631575673851491,0.04148178897153781,0.03330131670865544,12.614646302575409,0,0,1.7796344351054758,5.325504105080459,86.04118844306257,POTABLE
2020-02-23 16:00:00,Canal_E,Winter,6.954487385686235,9.548838989212607,0.314587315877038,401.33715817080054,24.848008599145224,102.49675772616854,34.15350553948533,0.03600058165140779,0.4416251865852745,0.1350766620723182,0.037148398869976604,0.018636390342090425,38.98785017047298,1,0,0.5550694152246,8.323383042305558,85.85475513714778,POTABLE
2020-02-12 12:00:00,Well_D,Winter,7.016644835804622,8.816911162816965,0.5469608012983428,311.33608643316705,18.27738163380853,77.43373940607363,30.914910764139414,0.04675271516173169,3.2433719581556337,0.046375939311641926,0.07202602761694615,0.0368706983279985,21.89148817125306,2,0,0.6667057209980186,9.536735241738864,86.6854660211882,POTABLE
2020-04-19 08:00:00,Pond_F,Spring,7.470744368361341,7.617306498877268,2.2527769928832218,653.8173016418714,26.5628078585718,199.9491945754143,83.51768198308994,0.9929864304924265,15.919595333622919,0.8134221904054775,0.3248952006945811,0.2185496150396971,97.29627967872742,20,1,6.038247335655633,54.85443891605478,61.82681724456732,QUESTIONABLE
2020-06-09 12:00:00,Well_D,Spring,4.60426169477279,2.788600648409218,4.659664623871631,1588.757761378578,22.023037705753428,343.0360306118446,143.80759830433007,2.818100357561135,44.810749419934396,3.6492274465458943,2.445299404721713,1.5834564939943079,535.2758967389134,236,237,13.777249704145072,216.11480398027314,48.89053040227887,NOT POTABLE
2020-02-01 16:00:00,Canal_E,Winter,7.380221165153688,8.103337443315922,0.40878852266057725,443.69078946451,24.901123769193433,62.547892833545305,34.00010445291044,0.1150143443865236,2.0431130417508196,0.028440104001073094,0.07057070312362387,0.01471819624539146,22.39151436836397,2,0,0.974824497901805,10.714875494755216,86.7659083236632,POTABLE
2020-01-20 04:00:00,Lake_B,Winter,7.012904816154134,8.824261860525542,0.44419667453795036,466.10689128096794,18.549702660146142,79.70078201194217,12.47852990377806,0.10778494144896719,4.504614037630553,0.1195478894389513,0.025948969228017697,0.039279725487963775,36.69401592185714,2,0,0.6820796272391096,9.305090776272067,86.47626241881314,POTABLE
2020-04-12 12:00:00,River_A,Spring,7.566645378055211,5.611767328547155,3.010862201244055,643.4751794721807,21.19889107315493,185.81090172457766,63.56795175955685,0.4296452581507254,16.17575822417461,0.6733764240547631,0.381481740935783,0.16216624497213222,84.18563669840331,8,0,6.623956602596809,26.443761321510568,64.99321120842332,QUESTIONABLE
2020-04-11 00:00:00,Well_D,Spring,7.112197074342926,7.79461855705088,2.2741346267825864,746.9243490368348,25.438561914411366,154.1706024838713,61.677090096318416,0.9961680238681234,19.478850289425914,0.8904354183878598,0.45976824572366515,0.17435700098230303,189.60955257968385,14,2,6.20323797870733,57.13903587794572,61.282206791206264,QUESTIONABLE
2020-01-31 00:00:00,River_A,Winter,7.05722121259186,8.05833952729053,0.38990321581637716,432.4868023402136,18.948020988785213,70.2219457236416,21.93509876506471,0.18471089468464946,4.9669495755725235,0.016287581859386217,0.06327055464467744,0.0211517219920703,25.698327449179203,0,0,0.5489269225123498,5.403920498911292,86.7506366679875,POTABLE
2020-02-20 04:00:00,Lake_B,Winter,7.05121708599661,8.439269857189139,0.010179360192421875,483.00030754950546,24.751035289847433,101.9604562040863,15.03443786938086,0.03286907947989735,0.43126327241467743,0.11136408642820896,0.07501655724815197,0.02291607462739111,14.765626879841927,0,0,1.0232478611879452,7.623774470449984,85.80072379179028,POTABLE
2020-05-06 08:00:00,Spring_C,Spring,5.156423443107525,4.857026229327846,11.633245355549601,1618.620978133452,30.5129209152256,306.06441142416674,236.42581469885357,1.7094211520989195,54.1794140123759,4.135255231017016,1.8491224764131142,1.755991150736777,557.1736050557213,174,55,30.93936858836019,163.193995898242,46.69254382578399,NOT POTABLE
2020-04-28 12:00:00,Well_D,Spring,5.750986143148644,1.1312825575458505,11.092512901049217,1583.818109868926,13.622745775160713,284.8726989289202,160.64532086617854,1.5346992967347504,90.14275395877759,2.9123296827753027,1.797087428730765,0.7548300122099301,384.07298663002257,111,124,20.351960341261623,386.4489974999407,54.0,NOT POTABLE
2020-04-30 08:00:00,Spring_C,Spring,5.431800216906273,0.5159148066645107,11.449049404550793,1289.1608678196333,18.732500972455668,226.11638712998524,169.15970972801995,3.4118305923281564,85.99941707888743,4.775288943134084,1.8064589453615916,1.5630822556228765,427.53314432264494,130,211,28.38846621005893,223.0128190801572,54.0,NOT POTABLE
2020-04-24 00:00:00,River_A,Spring,4.583225913101866,1.7804327462242526,10.553844614720818,1063.9149502330888,28.820691003311065,213.78441381156594,228.4790479359205,2.08236520323618,72.85463442800511,2.0351049047679934,1.1323374434503617,0.8239073060302027,294.7488362680434,315,128,25.54146766199522,341.16307006632803,53.442210199328144,NOT POTABLE
2020-04-20 00:00:00,Well_D,Spring,6.511707363543818,6.088678542527193,1.7754566030342822,764.2581772531009,17.165092651719416,162.29038700292955,79.50582111722355,0.5086291888428401,8.420779388224624,0.32607771642993727,0.1618562994872629,0.3165198934836948,118.16116457771577,13,7,5.876845790535155,55.85994350128539,63.29243878924349,QUESTIONABLE
2020-03-27 04:00:00,Canal_E,Winter,7.716963243002175,6.800400557560989,2.2296361926157138,855.6870102682268,20.13487351713742,146.80068559661566,60.36412612748678,0.564457776736588,11.800212272203112,0.7741127715086986,0.2803122171018272,0.26470391885521966,87.90705980383673,10,2,4.629621086445395,57.79322388680434,62.52903535627423,QUESTIONABLE
2020-06-12 20:00:00,Pond_F,Spring,4.767198895495049,3.6483560015061194,4.218965537069616,1556.9402405086141,31.129620686648252,226.1582399374426,160.46897046647115,2.7486147160856538,81.2676532100079,2.7052998664158703,2.328517954280275,1.8489181888044994,504.29557552849167,117,103,33.51287247212882,138.16461859383003,44.13846042664345,NOT POTABLE
2020-01-08 12:00:00,Well_D,Winter,7.285924667512782,8.509281309527527,0.5483871505569041,452.0455719779373,22.765109924862756,83.01033319851109,22.355227424418054,0.07628497064316911,4.654692806814347,0.12628671709028208,0.07755188374665588,0.013728916704566342,39.23469900814577,0,0,0.8075027150798559,7.654600094746603,86.84213364635005,POTABLE
2020-05-31 08:00:00,Spring_C,Spring,5.825680593390216,3.6471693056493963,6.732818087464273,1346.5416391807098,13.15370338918187,225.21461716499147,141.35803377844695,1.3917590726839306,42.57068599563911,2.2094087090242516,1.2236918875952658,1.4603910828263404,596.6405371037699,116,228,34.598621515410784,170.61557740425286,48.65191585867263,NOT POTABLE
2020-01-27 04:00:00,Lake_B,Winter,6.823675719734539,8.951092074973653,0.43898942132655394,345.5499472206419,25.71223077732411,113.66182276560694,31.664297063677175,0.11134345946541889,4.362848882273656,0.02829132813528481,0.06533568559924195,0.013744624419005449,41.768426501976215,0,0,1.8156358715272833,11.608294656777785,86.40243280516628,POTABLE
2020-05-03 20:00:00,Pond_F,Spring,4.6800041244253325,2.893872805234242,6.8543700452394765,1633.7736265242816,26.67884254293059,336.5918761058908,121.92792111612202,3.4273096504691383,95.69234371872682,4.262551571878525,1.2603889197407334,0.6219186572613316,257.2958339326953,197,198,26.482470992777408,396.3358399810994,49.6557504257231,NOT POTABLE
2020-01-29 12:00:00,Well_D,Winter,6.81159657855056,8.24873679800102,0.33677771318572186,398.5729168894893,21.234317978038952,87.16563748884657,27.853950247170445,0.01188552601428877,2.374066281322169,0.14488989372426236,0.046332259609068414,0.030326268023768595,22.474554316675327,2,0,0.8297080232347851,5.920627868414646,86.54918702737093,POTABLE
2020-01-03 16:00:00,Canal_E,Winter,6.990153203093767,8.338985493372185,0.4498729973420966,487.23095483215616,23.568238373399783,89.90428190625555,12.915294813123056,0.12685137307284225,4.9512638655108905,0.02961176213311336,0.046283075665461575,0.03632119215783866,39.63074471016817,0,0,0.7049319971630432,9.96237697837083,86.7302532479981,POTABLE
2020-03-26 04:00:00,Canal_E,Winter,6.984386634650203,6.075857080255878,2.6220136728298415,597.0715372734257,19.16242085225272,193.0755758780472,70.4612740095898,0.8237636015454564,9.361546300478889,0.47329515569924924,0.5133055295401658,0.3241577396127021,126.33871023125855,15,3,6.642572063338182,58.68052621892839,64.25822805244603,QUESTIONABLE
2020-01-09 00:00:00,River_A,Winter,7.216230564442003,8.333461519986766,0.7041170011450163,399.0847252807931,23.931687289112364,90.12055944801722,39.9307784777153,0.15295659280737633,3.5642042600929495,0.11900007146710513,0.020018958988392874,0.0161363377950839,38.56256328894457,0,0,1.8151484551426242,7.394572241011352,87.24150324229664,POTABLE
2020-06-10 16:00:00,Canal_E,Spring,4.547762616822147,3.455573020835143,8.881991826318439,1566.687148830929,24.528501685969566,217.14420217135753,157.84025457883402,1.3885798297010572,89.00806814339941,4.114162793744331,1.4030540058364849,1.01196386073484,588.315247292475,240,225,18.08559379968077,178.81481765020547,50.69444741938447,NOT POTABLE
2020-05-21 20:00:00,Pond_F,Spring,4.8328734340699535,3.5331032597073473,4.835379569271265,1363.2496037787046,20.84072932797998,257.2005465372752,144.0848628407055,2.065948792976064,53.6290077492315,3.2474298612706263,2.3493616831570385,1.9523526852892559,300.4571410610149,264,226,24.879175384354394,285.38346345041947,47.32209713600231,NOT POTABLE
2020-03-26 20:00:00,Spring_C,Winter,6.735625332217017,7.280019902995407,2.269917445275114,690.8031373267115,25.182771201705265,197.02278463845857,56.3327936423597,0.5944411658151736,13.771299297011643,0.5634182718684984,0.31343510567230126,0.09672597361971089,162.26463446751478,7,4,3.779175210575707,53.56117258057239,61.699887590782005,QUESTIONABLE
2020-04-24 04:00:00,Lake_B,Spring,5.484359839872538,3.2394124630829886,7.294256219886197,1379.046747968111,19.11945824658398,326.3249045092075,149.90005883129197,1.0171627946258939,75.59239280583675,2.20861764273591,2.780230272619619,1.7885694945599842,276.85458017487207,109,248,13.87426947811336,300.04363445173453,50.31658004974298,NOT POTABLE
